Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
184	9	Sol5	G5	349	349	1	16	147	95	96		18.5
185	12	Sol5	G5	349	349	1	8	294	95	96	men	18.625
186	9	Sol5	G5	349	349	1	16	147	99	96	çe 	18.6875
187	9	Fa5#4	F5#4	344	344	1	16	147	95	96		18.75
188	9	Mi5b1	E5b1	335	335	1	8	294	95	96	ke	18.875
189	9	Fa5#4	F5#4	344	344	1	8	294	95	96	men	19
190	9	Fa5#4	F5#4	344	344	1	8	294	95	96	çe 	19.125
191	9	Mi5b1	E5b1	335	335	1	16	147	99	96	de  	19.1875
192	9	Re5	D5	327	327	1	16	147	95	96		19.25
193	9	Re5	D5	327	327	1	8	294	95	108	Ne	19.375
194	9	Re5	D5	327	327	1	8	294	95	96	re	19.5
195	9	Sol5	G5	349	349	1	16	147	99	96	dey	19.5625
196	9	La5	A5	358	358	1	16	147	95	96		19.625
197	9	Sol5	G5	349	349	1	16	147	99	96	din 	19.6875
198	9	Fa5#4	F5#4	344	344	1	16	147	95	96		19.75
199	9	Mi5b1	E5b1	335	335	1	8	294	50	96	dün 	19.875
200	12	Fa5#4	F5#4	344	344	1	8	294	50	96	ge	20
201	9	Fa5#4	F5#4	344	344	1	8	294	50	96	ce  	20.125
202	9			-1	-1	1	8	294	100	0		20.25
203	9	Fa5#4	F5#4	344	344	1	16	147	99	108	A	20.3125
204	9	Sol5	G5	349	349	1	16	147	95	96		20.375
205	9	Sol5	G5	349	349	1	8	294	95	96	tar 	20.5
206	9	Sol5	G5	349	349	1	16	147	99	108	ký	20.5625
207	9	La5	A5	358	358	1	16	147	95	96		20.625
208	9	Sol5	G5	349	349	1	16	147	99	96	ra	20.6875
209	9	Fa5#4	F5#4	344	344	1	16	147	95	96		20.75
210	9	Mi5b1	E5b1	335	335	1	8	294	95	96	rým 	20.875
211	9	Fa5#4	F5#4	344	344	1	8	294	95	96	se	21
212	12	Fa5#4	F5#4	344	344	1	8	294	95	96	ni 	21.125
213	9	Mi5b1	E5b1	335	335	1	16	147	99	96	de  	21.1875
214	9	Re5	D5	327	327	1	16	147	95	96		21.25
215	9	Re5	D5	327	327	1	8	294	50	84	Eð	21.375
216	9	Re5	D5	327	327	1	8	294	50	96	len	21.5
217	12	Mi5b1	E5b1	335	335	1	8	294	50	96	ce	21.625
218	9	Mi5b1	E5b1	335	335	1	16	147	99	96	sin 	21.6875
219	9	Re5	D5	327	327	1	16	147	95	96		21.75
220	9	Re5	D5	327	327	1	16	147	99	84	eð	21.8125
221	9	Do5	C5	318	318	1	16	147	95	96		21.875
